stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
52590,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,4WD Premier,"$68,315",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377353/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377353/default/ext_GAZ_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-4WD_Premier-Shafter-CA/3039066343,0,0
52600,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LS,"$47,915",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Tungsten,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377513/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377513/default/ext_GXG_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LS-Shafter-CA/3029687163,0,1
52610,,new,2017 Chevrolet Silverado 2500HD,2017,Chevrolet,Silverado 2500HD,Crew Cab Standard Box 4-Wheel Drive LTZ,"$61,320",,"V8, 6.6L; Turbo",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_2500HD-Crew_Cab_Standard_Box_4_Wheel_Drive_LTZ-Shafter-CA/3038006643,0,1
52620,,new,2017 Chevrolet Silverado 2500HD,2017,Chevrolet,Silverado 2500HD,Crew Cab Standard Box 4-Wheel Drive LTZ,"$63,070",,"V8, 6.6L; Turbo",6-Speed A/T,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3401753/default/ext_GAN_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_2500HD-Crew_Cab_Standard_Box_4_Wheel_Drive_LTZ-Shafter-CA/3032099593,0,0
52630,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LT,"$60,345",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GAZ_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LT-Shafter-CA/3043357173,0,0
52640,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LS,"$51,485",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377513/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377513/default/ext_GAN_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LS-Shafter-CA/3039066333,0,0
52650,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LS,"$48,260",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377513/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377513/default/ext_GAZ_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LS-Shafter-CA/3032099613,0,0
52660,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LT,"$61,845",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Iridsnt,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_G1W_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LT-Shafter-CA/3038006663,0,0
52670,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT All Star Edition,"$46,720",,"V8, 5.3L; FFV; VVT",automatic,Pepperdust,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GMU_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GMU_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GMU_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GMU_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Shafter-CA/3034352733,0,1
52680,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LT,"$60,050",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GAZ_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LT-Shafter-CA/3043357163,0,0
52690,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LT,"$60,545",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Siren Red,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_G1E_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_G1E_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LT-Shafter-CA/3034766523,0,0
52700,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LT,"$60,345",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GAN_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LT-Shafter-CA/3034766513,0,0
52710,,new,2018 Chevrolet Malibu,2018,Chevrolet,Malibu,1LT,"$27,690",,"L4, 1.5L; Turbo",6-Speed A/T,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/ext_GAN_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Malibu-1LT-Shafter-CA/3050839093,0,0
52720,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT,"$42,695",,"V8, 5.3L; FFV; VVT",automatic,Graphite,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GPA_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/3037594483,0,0
52730,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive Custom,"$39,655",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3723523/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3723523/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3723523/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3723523/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_Custom-Shafter-CA/3037594473,0,0
52740,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT Z71 All Star Edition,"$49,890",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT_Z71-Shafter-CA/3039066293,0,1
52750,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT All Star Edition,"$46,920",,"V8, 5.3L; FFV; VVT",automatic,Summit White,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Shafter-CA/3039066313,0,1
52760,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT Z71 All Star Edition,"$51,055",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Graphite,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GPA_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT_Z71-Shafter-CA/3039066303,0,1
52770,,new,2017 Chevrolet Suburban,2017,Chevrolet,Suburban,2WD 1500 LT,"$61,950",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Black,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377703/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377703/default/ext_GBA_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Suburban-2WD_1500_LT-Shafter-CA/3037594493,0,0
52780,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT,"$42,695",,"V8, 5.3L; FFV; VVT",automatic,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GAN_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/3038677833,0,0
52790,,new,2017 Chevrolet Impala,2017,Chevrolet,Impala,Premier,"$40,735",,"V6, 3.6L; FFV; DOHC",6-Speed A/T,Black,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/ext_GBA_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Impala-Premier-Shafter-CA/3040108903,0,1
52800,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,2WD LT,"$56,880",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Tungsten,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377443/default/ext_GXG_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-2WD_LT-Shafter-CA/3039641143,0,0
52810,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LTZ Z71,"$53,375",,"V8, 5.3L; FFV; VVT",8-Speed A/T,Black,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GBA_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LTZ_Z71-Shafter-CA/3039641123,0,0
52820,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive Custom,"$39,655",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Black,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3723523/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3723523/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3723523/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3723523/default/ext_GBA_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_Custom-Shafter-CA/3039641133,0,0
52830,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT All Star Edition,"$36,930",,"V8, 5.3L; FFV; VVT",automatic,Summit White,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Shafter-CA/3040812403,0,1
52840,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT,"$43,690",,"V8, 5.3L; FFV; VVT",automatic,Iridescent,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_G1W_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/3050838953,0,0
52850,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,4WD LT,"$61,640",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/ext_GAZ_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-4WD_LT-Shafter-CA/3050839043,0,0
52860,,new,2018 Chevrolet Volt,2018,Chevrolet,Volt,5dr HB LT,"$34,095",,"L4, 1.5L; VVT",1-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715523/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715523/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715523/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715523/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Volt-5dr_HB_LT-Shafter-CA/3061374483,0,0
52870,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT,"$48,290",,"V8, 5.3L; FFV; VVT",automatic,Iridescent Pearl Tricoat,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_G1W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_G1W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_G1W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_G1W_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/3050838983,0,0
52880,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Regular Cab Standard Box 2-Wheel Drive WT,"$27,455",,"V6, 4.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298043/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298043/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298043/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298043/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Regular_Cab_Standard_Box_2_Wheel_Drive_WT-Shafter-CA/3044892793,0,1
52890,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,1LS,"$19,280",,"L4, 1.5L; Turbo",6-Speed A/T,Night Gray,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_G7Q_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3343993/default/ext_G7Q_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Malibu-1LS-Shafter-CA/3044892783,0,0
52900,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,Sedan LT (Automatic),"$18,876",,"L4, 1.4L; Turbo",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Cruze-Sedan_LT_%28Automatic%29-Shafter-CA/3044892763,0,0
52910,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,Crew Cab Short Box 2-Wheel Drive LT,"$32,360",,"V6, 3.6L; DOHC; VVT",automatic,Laser Blue,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416193/default/ext_G7Z_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416193/default/ext_G7Z_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416193/default/ext_G7Z_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416193/default/ext_G7Z_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Colorado-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/3044892753,0,1
52920,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Regular Cab Standard Box 2-Wheel Drive WT,"$27,015",,"V6, 4.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298043/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298043/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298043/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298043/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Regular_Cab_Standard_Box_2_Wheel_Drive_WT-Shafter-CA/3047844923,0,1
52930,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,4WD Premier,"$68,860",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377353/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3377353/default/ext_GAZ_deg02.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Tahoe-4WD_Premier-Shafter-CA/3048640083,0,1
52931,,used,2012 Chevrolet Silverado 1500,2012,Chevrolet,Silverado 1500,,"$29,399",,"V8, 5.3L; FFV",N/A,White,N/A,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13644.jpg,http://www.rldchev.com/VehicleDetails/used-2012-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Shafter-CA/3067415513,0,0
52950,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT,"$47,140",,"V8, 5.3L; FFV; VVT",automatic,Silver Ice,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_GAN_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Shafter-CA/3055669233,0,0
52960,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT,"$44,180",,"V8, 5.3L; FFV; VVT",automatic,Summit White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715953/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/3055669313,0,0
52970,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Standard Box 4-Wheel Drive LT All Star Edition,"$45,180",,"V8, 5.3L; FFV; VVT",6-Speed A/T,Deep Ocean,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1K_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Standard_Box_4_Wheel_Drive_LT-Shafter-CA/3050058623,0,1
52980,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 2-Wheel Drive LT All Star Edition,"$41,095",,"V8, 5.3L",automatic,White,N/A,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297243/default/ext_GAZ_deg04.jpg,http://www.rldchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_2_Wheel_Drive_LT-Shafter-CA/3054167583,0,1
