stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
TA025,,new,,2017,Toyota,Tacoma,24FD,42250,Pickup,3.5L V-6,6 Spd Automatic,04X0 INFERNO,,10 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5941812be2faf6047a721d6b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59418135e2faf604785d28ab.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5941826f426c4704860f94bb.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/594180dd26245004864076a2.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594181f1cd939f0494e9c066.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594181f9cd939f0486685487.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/59418202cd939f0485c20cfd.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594180fe2624500487c9716e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/594181ca145c360488fabd42.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/594181cf145c3604879c3e26.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova-scotia/13754324,0,1
TA026,,new,,2017,Toyota,Tacoma, ,41005,Pickup,3.5L V-6,,01G3 MAGNETIC GREY METALLIC,Black,10 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595cda6a2624500485f0a59d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/595cdba1cd939f0484cf0a63.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595cda7c2624500488e05071.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/595cda9f4f928904892a4761.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595cdc4d426c47048610291f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/595cdb07e2faf6047a72b167.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595cdc60426c470486102922.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595cdb17e2faf60479a759c3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595cdaad2624500485f0a5a5.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595cdc77426c47048e74974d.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova-scotia/13845983,0,1
TA027,,new,,2017,Toyota,Tacoma,FC14,39150,Pickup,3.5L V-6,,08T0 BLAZING BLUE METALLIC,Black,10 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595cda65426c47048d2a92b0.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595cda6c426c4704861028fa.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595cda75426c4704870c250d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595cd9e7cd939f0484cf0a4b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595cd9f1cd939f0485c29f78.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595cda37145c360489943e7d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/595cd9cee2faf60479a759b4.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/595cda8ccd939f0494ea52e0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/595cd9dce2faf6047be0b5c7.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova-scotia/13845985,0,1
TA028,,new,,2017,Toyota,Tacoma,FD15,42430,Pickup,3.5L V-6,,01D6 SILVER SKY METALLIC,Black,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova-scotia/14003690,0,1
TA029,,new,,2017,Toyota,Tacoma,FC14,40390,Pickup,3.5L V-6,6 Spd Automatic,01D6 SILVER SKY METALLIC,,10 kms,https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5970bf344f92890488bb24fe.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5970c01d145c36047bf444b0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5970bf4b4f92890487891409.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5970bfbde2faf60479a7fab4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5970bf3d2624500488e0dda9.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5970c027b0431704749759ca.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5970c035426c470487b97519.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5970bf624f92890488bb24ff.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5970c03f426c470489379d22.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5970bfd4e2faf604785e5bc8.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova-scotia/14003694,0,1
TA029A,,used,,2015,Toyota,Tacoma,V6 4x4 Double-Cab 140.6 in. WB,30565,Pickup,4L V-6,5 Spd Automatic,Barcelona Red Metallic,,106000 kms,http://photos.strathcom.com/image/show/1200x_/5981cb302624500487cabc87.jpg|http://photos.strathcom.com/image/show/1200x_/5981cbbce2faf60479a836cf.jpg|http://photos.strathcom.com/image/show/1200x_/5981cc36145c36047aa4e700.jpg|http://photos.strathcom.com/image/show/1200x_/5981cc36145c36047bf47cc9.jpg|http://photos.strathcom.com/image/show/1200x_/5981cc2eb0431704775079db.jpg|http://photos.strathcom.com/image/show/1200x_/5981cb414f92890496cc63d1.jpg|http://photos.strathcom.com/image/show/1200x_/5981cb424f928904892b0ab2.jpg|http://photos.strathcom.com/image/show/1200x_/5981cc8acd939f0494eb3125.jpg|http://photos.strathcom.com/image/show/1200x_/5981cb30262450048641c2f5.jpg,https://www.trimactoyota.ca/inventory/used/2015-toyota-tacoma-port-hawkesbury-nova-scotia/14117892,1,1
TA030,,new,,2017,Toyota,Tacoma, ,40390,Pickup,3.5L V-6,6 Spd Automatic,0202 BLACK,,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova-scotia/14055770,0,1
TA1210A,,used,2008 Toyota Tacoma,2008,Toyota,Tacoma,,"$9,385          ",,, 4 Spd Automatic,Impulse Red,,"136,000 kms",http://photos.strathcom.com/image/show/960x_/58ca8bb7cd939f048666b939.jpg|http://photos.strathcom.com/image/show/960x_/58ca8b7e9f40e3047690a601.jpg|http://photos.strathcom.com/image/show/960x_/58ca8a46145c366a3dc8f5cc.jpg|http://photos.strathcom.com/image/show/960x_/58ca8b3526245004863ecdf8.jpg|http://photos.strathcom.com/image/show/960x_/58ca8b734f92890488b8742c.jpg|http://photos.strathcom.com/image/show/960x_/58ca8b87b04317047d101ab4.jpg|http://photos.strathcom.com/image/show/960x_/58ca8b89b04317047c939956.jpg|http://photos.strathcom.com/image/show/960x_/58ca8c10426c47048e7263a9.jpg,http://www.trimactoyota.ca/inventory/used/2008-toyota-tacoma-port-hawkesbury-nova-scotia/6278592,0,1
TA1251,,new,2017 Toyota Tacoma,2017,Toyota,Tacoma,,"$42,811          ",,, 6 Spd Automatic,BLAZING BLUE METALLIC,Black,1 kms,http://photos.strathcom.com/image/show/960x_/58359bffb04317044cd28d65.jpg|http://photos.strathcom.com/image/show/960x_/58359d79cd939f0494e6a9e9.jpg|http://photos.strathcom.com/image/show/960x_/58359c11b04317044dc23d66.jpg|http://photos.strathcom.com/image/show/960x_/58359cf29f40e304739f3292.jpg|http://photos.strathcom.com/image/show/960x_/58359bd2262450047cf452d7.jpg|http://photos.strathcom.com/image/show/960x_/58359d8ee2faf6047bdd00d9.jpg,http://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova-scotia/7100896,0,1
TA1301,,new,,2017,Toyota,Tacoma,SR5 4x4 Double Cab 140.6 in. WB,43845,Pickup,3.5L V-6,6 Spd Automatic,MAGNETIC GREY METALLIC,Black,1 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/588246d8145c366a3e42e904.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/588247facd939f048665ff8c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5882465d9f40e30474d24d7a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/588247eeb04317047453055b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/588247e2e2faf604785accf7.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/588248f04f92895ebcfebd4e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58824814b04317047d0f5844.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58824877426c47048709353b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58824732145c366a3cd7e109.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova scotia/8075822,0,1
TA1303,,new,2017 Toyota Tacoma,2017,Toyota,Tacoma,,"$42,836          ",,, 6 Spd Automatic,MAGNETIC GREY METALLIC,,1 kms,http://photos.strathcom.com/image/show/960x_/USC60TOT092B022003.jpg,http://www.trimactoyota.ca/inventory/new/2017-toyota-tacoma-port-hawkesbury-nova-scotia/8106830,0,1
TA1304A,,used,2013 Toyota Tacoma,2013,Toyota,Tacoma,,"$29,784          ",,, 6 Spd Manual,BLACK,Grey,"62,000 kms",http://photos.strathcom.com/image/show/960x_/58b0a2999f40e30473a07085.jpg|http://photos.strathcom.com/image/show/960x_/58b0a38e145c366a3cd861cf.jpg|http://photos.strathcom.com/image/show/960x_/58b0a52d426c47048e7221fa.jpg|http://photos.strathcom.com/image/show/960x_/58b0a4e0cd939f04866677ed.jpg|http://photos.strathcom.com/image/show/960x_/58b0a4b8b04317047c935501.jpg|http://photos.strathcom.com/image/show/960x_/58b0a4b8b04317047d0fd606.jpg|http://photos.strathcom.com/image/show/960x_/58b0a38e145c366a3dc8aff3.jpg|http://photos.strathcom.com/image/show/960x_/58b0a2999f40e3047b39be8b.jpg,http://www.trimactoyota.ca/inventory/used/2013-toyota-tacoma-port-hawkesbury-nova-scotia/10116953,0,1
TA1305A,,used,2015 Toyota Tacoma,2015,Toyota,Tacoma,,"$26,755          ",,, Manual,Silver Sky Metallic,Grey,"44,000 kms",http://photos.strathcom.com/image/show/960x_/590a3079145c366a3cd96f46.jpg|http://photos.strathcom.com/image/show/960x_/590a323dcd939f0484cd9bd5.jpg|http://photos.strathcom.com/image/show/960x_/590a31b5e2faf60479a5e841.jpg|http://photos.strathcom.com/image/show/960x_/590a323dcd939f0486677914.jpg|http://photos.strathcom.com/image/show/960x_/590a317026245004863f95a5.jpg|http://photos.strathcom.com/image/show/960x_/590a3201b043170474548a1d.jpg|http://photos.strathcom.com/image/show/960x_/58d5849ecd939f0485c09591.jpg|http://photos.strathcom.com/image/show/960x_/58d58435e2faf6047bdea6d7.jpg|http://photos.strathcom.com/image/show/960x_/58d5844d4f92890488b89ad4.jpg,http://www.trimactoyota.ca/inventory/used/2015-toyota-tacoma-port-hawkesbury-nova-scotia/10309635,0,1
TU0008,,new,,2017,Toyota,Tundra,FB20,49580,Pickup,5.7L V-8,6 Spd Automatic,,Black,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/13991778,0,1
TU001,,new,2017 Toyota Tundra,2017,Toyota,Tundra,,"$53,420          ",,, 6 Spd Automatic,BLACK,Black,1 kms,http://photos.strathcom.com/image/show/960x_/58e7bfce145c366a3e440dc6.jpg|http://photos.strathcom.com/image/show/960x_/58e7c1024f92890488b8d03d.jpg|http://photos.strathcom.com/image/show/960x_/58e7c12a9f40e3047a1bd465.jpg|http://photos.strathcom.com/image/show/960x_/58e7c0d826245004863f2b47.jpg|http://photos.strathcom.com/image/show/960x_/58e7c10ee2faf6047bdedad0.jpg|http://photos.strathcom.com/image/show/960x_/58e7c1f5426c47048d28b4b3.jpg|http://photos.strathcom.com/image/show/960x_/58e7c197cd939f048667120e.jpg|http://photos.strathcom.com/image/show/960x_/58e7c0fb26245004863f2b48.jpg|http://photos.strathcom.com/image/show/960x_/58e7c1052624500487c826c0.jpg,http://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/11681167,0,1
TU002,,new,2017 Toyota Tundra,2017,Toyota,Tundra,,"$49,580          ",,, 6 Spd Automatic,MAGNETIC GREY METALLIC,Black,0 kms,http://photos.strathcom.com/image/show/960x_/590ba040426c47048d2926d9.jpg|http://photos.strathcom.com/image/show/960x_/590b9f082624500487c89a13.jpg|http://photos.strathcom.com/image/show/960x_/590b9fa3b04317047454929a.jpg|http://photos.strathcom.com/image/show/960x_/590b9f172624500488def230.jpg|http://photos.strathcom.com/image/show/960x_/590b9f6be2faf60479a5f124.jpg|http://photos.strathcom.com/image/show/960x_/590b9f5b4f92890496ca4a8a.jpg|http://photos.strathcom.com/image/show/960x_/590b9f7ae2faf604785c5360.jpg|http://photos.strathcom.com/image/show/960x_/590b9f6f4f9289048928f038.jpg,http://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/12064955,0,1
TU003,,new,,2017,Toyota,Tundra,SR5 Plus 5.7L V8 4dr 4x4 CrewMax,52070,Pickup,5.7L V-8,6 Spd Automatic,03R3 BARCELONA RED METALLIC,,10 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/592eb0c2e2faf60479a67edf.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/592eb116145c3604879bf4f3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/592eb118145c3604915ca302.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/592eb1e4426c47048e73bc70.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/592eb0934f92890489297d18.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/592eb06f2624500487c92990.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/592eb0cbe2faf6047bdfd96e.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/592eb125b043170474551f75.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/592eb0cde2faf60479a67ee0.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/592eb127b04317047d117371.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/592eb09c4f92890489297d19.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/12405268,0,1
TU004,,new,,2017,Toyota,Tundra, ,53420,Pickup,L ,,08T0 BLAZING BLUE METALLIC,,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova scotia/12942525,0,1
TU006,,new,,2017,Toyota,Tundra,20FB,49580,Pickup,5.7L V-8,6 Spd Automatic,01D6 SILVER SKY METALLIC,Black,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/13377168,0,1
TU006A,,used,,2017,Toyota,Tacoma,TRD UPGRADE,40946,Pickup,3.5L V-6,6 Spd Automatic,Silver,,23000 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/597612712624500488e0ed7f.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/596cce914f92890488bb067c.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/596ccfb9cd939f0494ead40e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/596ccfb9cd939f0485c3216b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/596cce914f928904892ab33d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/596ccf6f145c3604879d33fe.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/596cce792624500486416a7b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/596cce7b2624500485f112be.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/596ccf69b04317047c962677.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/596ccef9e2faf6047a733130.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/596ccef9e2faf604785e3b41.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2017-toyota-tacoma-port-hawkesbury-nova-scotia/14003656,0,1
TU007,,new,,2017,Toyota,Tundra,20LE 4dr 4x4 CrewMax,61374,Pickup,5.7L V-8,6 Spd Automatic,01G3 MAGNETIC GREY METALLIC,,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova scotia/13718854,0,1
TU009,,new,,2017,Toyota,Tundra,LD21,60675,Pickup,5.7L V-8,6 Spd Automatic,0218 MIDNIGHT BLACK METALLIC,,10 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981cd272624500487cabc88.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5981ce87cd939f0485c37fac.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/14003696,0,1
TU010A,,used,,2011,Ford,F-150, ,,Pickup,L V-8,6 Spd Automatic,,,108121 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/used/2011-ford-f-150-port-hawkesbury-nova-scotia/14044521,0,1
TU011,,new,,2017,Toyota,Tundra,FB20,49580,Pickup,5.7L V-8,6 Spd Automatic,01G3 MAGNETIC GREY METALLIC,Black,10 kms,https://i2.wp.com/www.trimactoyota.ca/wp-content/uploads/2016/02/photo-coming-soon.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/14049305,0,1
TU013A,,used,,2011,Toyota,4Runner,SR5 V6,25648,SUV,4L V-6,5 Spd Automatic,Silver,,129000 kms,http://photos.strathcom.com/image/show/1200x_/59b836b09f40e36a16eb84e3.jpg|http://photos.strathcom.com/image/show/1200x_/59b836bf26245069a6006079.jpg|http://photos.strathcom.com/image/show/1200x_/59b836adb04317606be01fd6.jpg|http://photos.strathcom.com/image/show/1200x_/59b836bc26245069a6006077.jpg|http://photos.strathcom.com/image/show/1200x_/59b836b09f40e36a157adb66.jpg|http://photos.strathcom.com/image/show/1200x_/59b83650e2faf66a047deed0.jpg|http://photos.strathcom.com/image/show/1200x_/59b836aeb04317606c2f8562.jpg|http://photos.strathcom.com/image/show/1200x_/59b836b19f40e36a157adb67.jpg|http://photos.strathcom.com/image/show/1200x_/59b836be26245069a6006078.jpg|http://photos.strathcom.com/image/show/1200x_/59b836afb04317606d333e7b.jpg,https://www.trimactoyota.ca/inventory/used/2011-toyota-4runner-port-hawkesbury-nova-scotia/14240179,0,0
TU1114A,,used,2013 Toyota 4Runner,2013,Toyota,4Runner,,"$31,550          ",,, 5 Spd Automatic,Magnetic Grey Metallic,,"60,000 kms",http://photos.strathcom.com/image/show/960x_/57f2819f4f92895eb9230a67.jpg|http://photos.strathcom.com/image/show/960x_/57f281079f40e3047c4c8163.jpg|http://photos.strathcom.com/image/show/960x_/57f280fee2faf604798dff5c.jpg|http://photos.strathcom.com/image/show/960x_/57f280d7145c366a3dc62836.jpg|http://photos.strathcom.com/image/show/960x_/57f281069f40e3047d296628.jpg|http://photos.strathcom.com/image/show/960x_/57f2818bcd939f6a4014c418.jpg|http://photos.strathcom.com/image/show/960x_/57f280bc426c476a2b22d258.jpg|http://photos.strathcom.com/image/show/960x_/57f280d8145c366a3e40e1f1.jpg|http://photos.strathcom.com/image/show/960x_/57f28031262450047cf327c3.jpg,http://www.trimactoyota.ca/inventory/used/2013-toyota-4runner-port-hawkesbury-nova-scotia/6933876,0,1
TU1223,,new,,2017,Toyota,Tundra,SR5 Plus 5.7L V8,49580,Pickup,5.7L V-8,6 Spd Automatic,BLACK,Black,100 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58189691262450047eb86ed2.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/581898954f92895ebcfd4ed6.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5818981ecd939f048664acd1.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/581896af262450047da1f85f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58189834426c47048707db7c.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/581898b74f92895ebb04d359.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58189858426c47048d2644d0.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58189848e2faf60479a31186.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58189857cd939f0494e61a35.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/581898389f40e304739ea1fc.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/7008106,0,1
TU1229,,new,2017 Toyota Tundra,2017,Toyota,Tundra,,"$47,378          ",,, 6 Spd Automatic,BARCELONA RED METALLIC,Black,1 kms,http://photos.strathcom.com/image/show/960x_/586fa400b04317047d0f272a.jpg|http://photos.strathcom.com/image/show/960x_/586fa2bd9f40e3047b391669.jpg|http://photos.strathcom.com/image/show/960x_/586fa3f9e2faf604785a9e1a.jpg|http://photos.strathcom.com/image/show/960x_/586fa400e2faf60479a43a80.jpg|http://photos.strathcom.com/image/show/960x_/586fa46a426c47048d27702d.jpg|http://photos.strathcom.com/image/show/960x_/586fa2de9f40e3047a2fe258.jpg|http://photos.strathcom.com/image/show/960x_/586fa47f426c47048e7179f4.jpg|http://photos.strathcom.com/image/show/960x_/586fa41fe2faf6047a6f9297.jpg|http://photos.strathcom.com/image/show/960x_/586fa35b145c366a3b68658b.jpg|http://photos.strathcom.com/image/show/960x_/586fa5284f92895eba6411bd.jpg,http://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/7507291,0,1
TU1300,,new,,2017,Toyota,Tundra,20FB,49580,Pickup,5.7L V-8,6 Spd Automatic,MAGNETIC GREY METALLIC,Black,0 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589cc2f1b04317047d0f9b3d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/589cc1e2145c366a3cd82541.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/589cc300b0431704738ab24c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589cc2dee2faf6047bde06fd.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/589cc2e4e2faf6047bde06fe.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589cc314b0431704738ab24e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/589cc209145c366a3cd82545.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/589cc349cd939f0494e7aca8.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589cc353cd939f0485bff5fd.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589cc39e426c4704860d7a0d.jpg?ssl=1,https://www.trimactoyota.ca/inventory/new/2017-toyota-tundra-port-hawkesbury-nova-scotia/8850220,0,1
